LENDING_BUSINESS_ID,BUSINESS_ID,CREATED_AT,MEDIAN_RUNNING_BALANCE_6M,OD_COUNT_3M,RATIO_DEBIT_CREDIT_1M,RATIO_DEBIT_CREDIT_3M,ZERO_BALANCE_COUNT_1M,RATIO_ACH_CREDIT_AMT_90_180,DISTINCT_MRDC_TXNS_1M,DISTINCT_ACH_C_TXNS_100_6M,RATIO_ACH_DEBIT_AMT_90_180,STDDEV_AMOUNT_ACH_C_1M
368258fc-5971-4d56-84e0-dd34d3e894fc,a7620f34-8310-4ee2-aec1-193ac4b510f9,2023-09-05,6209.97,0,0.3246,0.3246,0,1,2,39,1,362.6265
0eb62a0e-8759-4d0b-9586-50fbd817a03f,b89fc25a-cd3b-44d3-b952-7076a0a9e849,2023-09-05,828.87,0,0.9081,0.9081,0,1,0,11,1,336.5758
723483a1-d59a-498b-86ea-05f28a4ef01d,d6da5451-cd05-4501-b592-3efa23210cad,2023-09-06,1290.82,0,0.2235,0.2235,0,1,0,2,1,35.5802
1e5b0b04-242b-404e-a83b-d371ae281ad8,8bb92c09-b8b1-45b4-b347-deab7c3ecf85,2023-09-06,2167.08,3,1.794,1.794,0,1,0,1,1,0
208c4c80-159f-4aaf-80c3-187cbcd040ed,c7ffdd98-421b-44cb-b440-4811f86d7990,2023-09-06,106.86,0,1.0912,1.0912,0,1,0,18,1,226.7422
56298be7-f438-4f9f-af18-7a977649c493,a6ecedaf-2fb4-4a6c-ad24-e707c717ae08,2023-09-06,291.9,0,0.6966,0.6966,0,1,0,15,1,54.2098
cc76e77e-200a-4b47-a1bf-cfc9b7cb5640,a0387524-f5a3-41de-97e7-37fb6f835865,2023-09-06,524.25,2,1.092,1.092,0,1,1,54,1,508.5348
a6d14214-5a6d-4d0c-b2c2-048406b30229,e4007b06-86ea-4a8d-86c0-b45d2f4e9601,2023-09-06,4666.34,0,1.0456,1.0456,0,1,2,7,1,3208.9547
cee474a1-1f94-402d-b425-19eca608620c,5b066f2d-1f4b-4c9e-ae10-8247330de6d8,2023-09-06,263.33,0,0.1905,0.1905,0,0,3,0,0,0
64f336a0-9d96-4fd9-9843-1bce9e8bdf9d,e8219e34-6bb0-4e4e-849e-2783404760bf,2023-09-06,297.755,0,0.5077,0.5077,0,1,2,2,1,2474.8737
e8774c11-0444-41f1-8e33-2cc1874b2c6d,67dc6c1c-63b2-4fac-8ecd-079cf0544476,2023-09-06,10927.58,0,0.2728,0.2728,0,1,3,5,1,419.0624
5d5946eb-b343-4120-8156-c95aa3e983d8,4777c536-9a7e-4ef6-af2b-3a529b2b8733,2023-09-06,1460.03,0,4.032,4.032,0,1,0,1,0,31.7002
d7a1b434-1466-4e3f-a3cf-a7a323e36e85,b2598ba0-3bc0-4b5e-9757-6e81dea5ee03,2023-09-06,3315.59,1,21.7118,21.7118,0,1,0,1,1,0.9051
10d344b7-776d-447c-8c12-8985a3eda209,85197521-8f27-4fb4-a387-ce7e018c3a3d,2023-09-06,1321.29,1,1.5522,1.5522,0,1,0,39,1,205.8211
38c934be-d244-4a98-aae6-2b1fdb0eec08,9bacd6ec-e648-41bf-b4d2-fd8e9197f807,2023-09-06,0,0,0.9989,0.9989,22,1,0,44,1,264.0008
c9987736-1f5e-42e5-afad-af1b89381a79,4beea7ab-5f49-45da-bded-4023869c0319,2023-09-06,83.96,2,1.2943,1.2943,0,1,0,3,0,134.6953
c2510fac-27f9-41e1-86f2-1d049aa9469f,2b2903dd-06b4-447e-8b87-96e04765da55,2023-09-06,1253.28,0,1.6111,1.6111,0,1,0,3,0,404.1452
63bf6f2b-2f66-451e-be63-fc670b68ac0c,36bb805d-c103-43b2-b190-32aa16d8bba9,2023-09-06,414.82,1,1.0078,1.0078,0,1,0,13,1,508.1727
d5d43e04-4214-4d0d-970f-a67823f093a8,cc747100-8cd6-4d45-819b-e2091eddfc9b,2023-09-06,1326.835,0,1.0181,1.0181,0,1,0,3,1,299.2108
6f06b9a3-34b6-424f-82cc-063776912606,e561ca11-7dec-478b-8173-6b0c0f68f69c,2023-09-06,1099.73,0,0.1033,0.1033,0,1,0,1,0,0
66b50d01-57f8-4156-80f1-df3ed511b9d6,796a1f6e-f43c-4edc-970c-641708503e84,2023-09-06,826.545,0,1.3035,1.3035,0,1,0,39,1,353.3473
0f50ae41-17a6-43f3-a15d-5613eddacd9a,3326a6b5-7754-4cb7-a3e7-1f468838c358,2023-09-06,818.49,1,0,0,0,0,0,0,1,0
78c6e8d2-43d1-499a-8110-0658d5213b11,6c0bd743-10a6-4843-9b43-0cc39fe42d5e,2023-09-06,740.71,0,1.0063,1.0063,0,1,0,15,1,312.0394
2b7151b4-8205-4126-a851-b8860416ae98,434feb8d-d570-4eb7-b864-cf3dcbe87fce,2023-09-06,4895.685,0,1.0383,1.0383,0,1,0,11,0,512.8414
dadd167d-e461-47f9-9c90-3283196dd510,1f23fff6-6d1f-4e65-8606-fd2978f24304,2023-09-06,384.04,4,1.391,1.391,0,1,7,25,1,1070.2536
d8968ac3-12dd-4520-9e4e-ad9d11ad5be2,31ff933c-74f8-4715-a897-d4e05ddabf88,2023-09-06,384.21,0,1.3524,1.3524,0,1,0,14,0,471.4429
42965fc4-c37f-4ac8-ad76-a1a2d7066813,b0ac59a2-a881-4fe6-b16e-5b7fefbef730,2023-09-06,300.36,1,1.8635,1.8635,0,1,0,2,0,71.6027
e6851794-a0f0-4843-95a1-946e04d68124,aec96733-f621-4038-8644-ba95975fe9cd,2023-09-06,70.28,1,2.1758,2.1758,0,1,0,1,1,139.4669
c0e52821-ef8c-4dbb-b139-dea191d746c8,2b9a90b1-f500-4275-b818-e513db562466,2023-09-06,56.14,0,0.7975,0.7975,0,1,0,3,0,518.4036
0d00a69d-92f4-47e3-b5dc-16c9e77edb70,3b4460ef-7127-4103-a267-2d79369f0371,2023-09-06,766.26,0,1.5526,1.5526,0,1,0,7,1,442.5952
925a7f89-2ec3-4b42-baee-fbacdfb1b768,677718ff-b3ef-46ea-8070-2350c7a2e9d0,2023-09-06,10.545,0,0.8495,0.8495,0,0,0,0,0,0
d9b441b4-0b8b-4812-bd28-cda6d1d7c4ac,e1aeba94-0b3a-4612-8c0d-8daf8e08cc92,2023-09-06,389.8,0,2.4818,2.4818,0,1,0,2,1,300.784
4550dd77-f814-4572-86c0-1fa845538a96,76a89710-8612-46f9-bcb4-380951ce7511,2023-09-06,16157.715,0,1.1323,1.1323,0,1,0,8,0,986.21
a09c0833-9c6c-41dd-a7c0-6275b79d43aa,0d192028-0619-4c68-b6b2-0c5aca2d9289,2023-09-06,387.87,0,0.9375,0.9375,0,1,0,7,0,379.3879
2909867f-7bf2-4336-b776-1dde4302cf97,686756af-67dd-4ec3-9f7a-32400cfdeaa1,2023-09-06,8025.245,0,0.7476,0.7476,0,1,11,20,1,7602.2998
956f2225-0c9e-468b-80ac-e7f568e644e4,2c6c148c-5237-4a02-86d8-75f608ab07d3,2023-09-06,7463.835,0,0.4533,0.4533,0,1,0,10,1,1170.3079
f445e315-84da-4ce8-8a56-8b9bb31c1de1,f8a9d099-e44d-4d2d-b29c-2db97d349370,2023-09-07,170.905,0,0.3158,0.3158,0,1,0,1,0,0
448e28ae-ed1a-492e-828d-0da37035342e,6bda3f17-761b-41ae-a603-8c058ff96b82,2023-09-07,1064.66,0,1.1508,1.1508,0,1,0,11,1,2168.2888
e414e072-a579-4f99-bc86-3383191757d4,c308d3af-cc73-4ab5-8973-ce8cb1067c7f,2023-09-07,510.635,0,0.9338,0.9338,0,0,0,0,1,0
bf5ffb5f-2bc3-4deb-af66-b294f509e6ba,1b6dd730-4d4a-48ae-b9b0-faa579aa8359,2023-09-07,1428.72,0,0.5108,0.5108,0,1,0,9,1,354.3458
df9a3870-4bdf-424b-98f5-9ecb1aac876c,78763793-b513-4102-9021-8d12751ff0b6,2023-09-07,135.1,4,2.4096,2.4096,0,1,0,7,1,451.5558
014646f1-6862-43c9-a678-63cf9a17b3d9,70b4447d-e4f8-42f0-aad9-465be02b771a,2023-09-07,318.845,5,0.889,0.889,0,1,4,35,1,529.4515
306b4003-f63f-4885-87e9-558cfdc7943c,a7a9cdf7-8b30-46c0-a026-7132e4ff8746,2023-09-07,2013.03,0,1.4669,1.4669,0,1,4,69,1,225.9582
67b6c7e7-4301-4610-b985-9b55209a72e2,397d536e-f2ad-4bd4-80a9-c1c26a42ae46,2023-09-07,1216.48,0,1.7618,1.7618,0,1,1,79,1,162.2675
75b15097-d6b4-4af2-b445-0c75729eb103,c2241cba-ac11-470d-9f42-2c8ef096a874,2023-09-07,2113.335,1,0.7491,0.7491,0,1,0,33,1,650.846
ac27574f-69b7-476f-b6d6-f673b9db26ba,8f72b64f-0882-4cd9-9e1e-f82a7c860b42,2023-09-07,402.905,1,1.1929,1.1929,5,1,0,4,1,135.5054
197d85ba-7cd9-412c-b061-3d7c1e81ef42,6316d5e7-d92f-4f6f-94ea-78d895d44101,2023-09-07,1913.69,1,1.7005,1.7005,0,1,0,8,1,998.2998
0127df5a-751d-4fa7-aff6-e3574600564c,316c39fc-2c18-4ef4-96e0-1d8d96dbd101,2023-09-07,317.37,1,0.8815,0.8815,0,1,7,15,1,415.3077
c8e4ab91-4efa-4c8a-a860-e632608274ac,35b4d984-a494-4645-bb97-7ff5e03f18cc,2023-09-07,82317.115,0,1.428,1.428,0,1,0,188,1,589.0507
c63d544f-3f22-43ac-b423-82c2d4b471e3,93c7a60b-fabc-43ab-a480-52718b915b00,2023-09-07,160.61,2,1.086,1.086,0,1,5,9,1,992.5703
372a1351-ef34-44a6-b201-65edc767af9e,d38a3a7a-a6a1-4146-841a-e46cdb3ffa4c,2023-09-07,3479.49,0,0.3196,0.3196,0,1,0,10,1,6639.7804
2e652758-bc05-46bd-bca2-4d4a17b16608,30ece69e-075a-4d25-af94-e1e8c56ce6d9,2023-09-07,202.1,0,1.0525,1.0525,0,1,0,27,1,108.1887
f5dcb185-0121-4af2-a23c-39f9cc8e4b99,50b84bfd-cb24-4bb3-989f-eb89381d672f,2023-09-07,314.82,1,1.0091,1.0091,0,1,0,5,1,503.0358
26f42dd2-2fe3-4ec0-b34f-7dc3be4796df,e9cbaca0-c3b8-4795-94d9-ea5278f34c8a,2023-09-07,2521.76,0,0.7324,0.7324,0,1,0,21,1,761.4035
faf052c9-3894-48db-82cf-b6fab182446d,03619312-43a6-4139-98a3-ed1fe156daf5,2023-09-07,865.56,0,1.6551,1.6551,0,1,4,2,1,234.3154
6753ed27-aef0-44b8-8847-e5b97ccac83d,63495330-a516-429e-9ad6-21bec7c8bc63,2023-09-07,2680.48,0,1.2739,1.2739,1,1,0,2,1,3970.1828
e8e0050b-46d2-425c-a508-14c4217aa0f7,9216d38f-e9a0-4c43-a9f2-8750b5c27546,2023-09-07,732.225,0,1.6049,1.6049,0,1,0,30,1,1410.053
84b7d98b-44fe-4323-977b-54a4eb05fc79,c9183c9f-7ece-4512-82db-e0316aac952d,2023-09-07,161.835,2,0.3565,0.3565,0,1,0,14,1,990.1886
2b2a4f18-e818-4678-af9e-230cb5a02ca9,91c7c16b-457e-4953-8e26-526cf10b5665,2023-09-07,7234.09,0,1.0001,1.0001,0,1,11,20,1,1511.4849
67bb6d7b-80b7-4ea7-85c7-4f865f192dca,de89dd89-e35e-4655-bac1-fe8b9cf25b64,2023-09-07,453.34,0,1.5173,1.5173,0,1,0,28,1,253.3764
1f4012f0-be67-4c28-856f-0227095677aa,587f74f7-8981-4bf9-a48a-8aa9a00e5213,2023-09-07,173.01,0,1.0709,1.0709,1,0,0,0,1,0
072bd2ef-a960-4d64-9052-15a1a7e01a29,85bf4ae9-deab-4196-96fc-f51c9519cf43,2023-09-07,1061.19,0,1.6357,1.6357,0,1,0,4,1,1095.1512
edd676a2-ca15-461b-ba3e-4b2d24d3cbec,8f127c4c-4119-4677-9174-b0fa38e53d41,2023-09-07,411.85,2,1.4806,1.4806,0,1,3,11,1,476.4997
99ac8509-7aa6-43c0-8faf-dbbae8661174,26992f60-6383-4578-8dfd-c670378d72bb,2023-09-07,156.235,4,1.1118,1.1118,0,1,0,4,1,191.6543
d811fdcb-a100-4abd-8b5f-48784b0f467e,8ee31048-35ba-4c64-8392-68a83f22cbdd,2023-09-07,203.05,12,1.2595,1.2595,0,1,0,11,1,857.6328
7479ecd0-8a9b-4f7d-9c7d-5935b00b5e6c,f83e6c6a-4777-4d60-a493-575935ec9d3b,2023-09-07,743.665,6,2.6664,2.6664,0,1,0,9,1,669.7256
da95f22d-48c0-4dc5-a1d1-6cf7f31d7360,a92be70a-6212-48b3-ba58-681f4ea26375,2023-09-07,1718.75,0,0.9039,0.9039,0,1,0,29,1,1197.1206
87d72cfd-f70f-4bd0-b384-3b4d2b2b5fd3,c6710416-4b0a-4759-a00c-c564390b8837,2023-09-07,822.08,2,1.6865,1.6865,1,1,1,6,1,733.5409
646f132e-8685-4f34-9079-4c247c51a5c0,61de8cda-995d-4795-bd49-7f1f5ebcbc01,2023-09-07,1721.125,0,1.6614,1.6614,0,0,113,0,0,0
1933a0f5-05c1-4555-b5be-2ccf7e740de1,87e298f9-d33c-48d1-89d3-ec42880eb275,2023-09-07,691.94,2,0.9216,0.9216,0,1,21,4,1,7471.6645
8054c6af-21de-48f6-a327-ca9dedd215db,9e07cabe-4d3c-4125-bd18-2711c817e69b,2023-09-07,1418.82,5,1.6956,1.6956,0,1,0,1,1,0
4783a2d7-b92e-428b-9d3e-007e967e7f43,788417ca-c0fb-41c0-8d00-c48bea5d6e9f,2023-09-07,3495.13,0,1.0052,1.0052,0,1,9,6,1,5910.1285
aeb25463-61a4-4410-a3f1-c98381d4e614,11b5c71b-c070-491d-8a98-fca23374eccf,2023-09-07,20410.37,0,0.3889,0.3889,0,1,13,22,1,2948.6209
f594be90-c3c0-4ee9-a865-6e6980b9140a,8ab3db16-3943-49ea-ba7f-e6f5e5e83277,2023-09-07,2038.445,0,0.844,0.844,0,1,0,27,1,2116.2409
09ac350c-842e-49d6-a58e-282a207c21c7,6a7eeb98-0890-4a85-89ee-c47df3d2a687,2023-09-07,3017.56,0,0.7964,0.7964,0,1,9,24,1,1158.8405
1516c471-b9ee-43d3-a50a-31a2374fa99f,cb05da94-6e84-4c6e-b23e-759064dbeae7,2023-09-07,3800.59,0,0,0,0,0,0,0,0,0
7cf9d927-77f5-440e-b388-9c5b7105ec25,18511702-ecae-45f5-9fd2-57fd72d8de06,2023-09-07,485.15,19,1.0043,1.0043,0,1,0,25,1,4569.0181
f7e9bb9d-f038-48d3-8ff1-8b1b1cceb24f,c00a8446-6275-4017-a771-88bae43e69c7,2023-09-07,1166.52,0,0.715,0.715,0,1,0,8,1,132.658
746bb0dc-6fd2-4299-8265-b65cc858d76a,285d4b67-59f9-4277-82ad-1d50a1c0289c,2023-09-08,184.51,0,1.0182,1.0182,1,1,0,3,0,556.8564
95f8aad5-f260-4053-bac2-c10d0692055d,b41ef7e0-54a7-47ef-86b2-b18087d4fca5,2023-09-08,21500.75,0,2.4919,2.4919,0,1,0,5,1,4063.0739
565960ce-5ebe-4b89-abd9-7dbca74f75cb,b8c072ba-32c5-412f-816d-4e75fe6be367,2023-09-08,4548.63,0,14718.0265,14718.0265,1,1,0,0,1,0.0493
d3c892fa-c48b-413c-9506-c8638fd0de42,55853c4f-d700-4800-bb7e-b0382460b9b1,2023-09-08,-2960,1,0,0,0,0,0,0,1,0
132e42e8-7c12-4063-9bef-71e15df95065,97a40f45-8660-472b-baf7-f012824d3322,2023-09-08,20.015,0,0.9259,0.9259,2,1,1,1,1,894.7832
b937d186-706a-4935-b715-54d8844b0291,f77d9bea-351f-4947-b6cb-9744316b91ee,2023-09-08,3200.225,0,0.6858,0.6858,0,1,9,24,1,582.3683
961a0c2c-eb04-4466-844e-4511b78e13ca,e4fb015e-778d-4b60-846f-814d1ff45489,2023-09-08,47237.93,0,0.5925,0.5925,0,1,0,46,1,1002.2418
54cf7cc4-0385-4d58-9595-e88cfb2a1dec,f02ef2d2-8553-4014-a4f1-4f54fe4a5126,2023-09-08,825.56,0,0.3513,0.3513,0,1,0,7,1,336.0335
45043c22-b390-4694-aaba-936bb3c9834d,b501d8d7-bd85-42f0-89a6-ea41c9f43e03,2023-09-08,386.305,1,0.3288,0.3288,0,1,6,1,1,0
7a3d3dba-691f-4fbf-b924-915619d1f7db,2cd38fdf-1053-45c9-9c76-ebd8ff9a7a29,2023-09-08,764.17,0,0.9885,0.9885,0,1,0,1,0,0
9b10e607-4260-46ec-9338-e423c0d77854,531dc229-6c47-444c-ac26-56f2f3933441,2023-09-08,5039.12,0,1.0671,1.0671,0,1,0,27,1,1494.1965
dbf04b96-0eb4-4552-a79e-849b734eb816,d6cfa2f4-aec3-4713-b500-9ca5114c3042,2023-09-08,3.25,0,1.0407,1.0407,2,1,0,5,1,66.1106
10256b85-a2cd-4b26-9b98-6dfaa716760d,df164bfe-b2da-46eb-aed4-fd71e13a601f,2023-09-08,1450.88,0,0.867,0.867,0,1,0,11,1,369.4575
16eb7c14-9553-4214-9df0-ec4cff8eee46,22e0987e-ed79-4835-95c2-2beac2221eb7,2023-09-08,188.045,0,13.6133,13.6133,1,1,0,2,0,89.4902
c700841d-2c5a-42f6-a658-df8eb69cd495,b542c98f-9293-4866-9418-d9e3dfdca9ac,2023-09-08,328.27,1,9.7413,9.7413,0,1,0,1,1,0
104ef7f0-6b91-4dba-ae39-ec248b356c6b,6051c837-df08-406e-a7e3-6ed4759b307c,2023-09-08,353.86,0,2.6094,2.6094,0,1,2,1,1,97.2518
455ebe36-57c4-4f33-b165-db19e4b0227f,d2ea3e26-a033-44f0-9668-bba2b98ed601,2023-09-08,569.57,0,1.2654,1.2654,0,1,0,1,1,78.3786
5dd88cfd-1ea8-40bb-bd2b-ce96ccf3e83d,13108f45-53cd-456f-b92b-039dc3f7a600,2023-09-08,2059.7,0,0.9431,0.9431,0,1,0,6,1,514.6306
18ee88eb-4dee-4dcc-8310-c829290e66a0,f9dfcc1d-98e4-4f24-96ec-c7fe3f27c029,2023-09-08,656.42,0,1.0379,1.0379,0,1,0,2,1,774.1493
53d55f59-ad89-4ee0-8984-30c059e2cf32,c9ef9524-84f5-4af2-aff3-62c15608ecab,2023-09-08,11183.12,0,0.8475,0.8475,0,1,1,40,1,2681.3835
6a877f89-7ec5-4cdc-afd2-f67e01d5e107,ac9c6b2e-2156-4af5-b780-b699052e827f,2023-09-08,2200.775,0,0.8252,0.8252,0,1,0,25,1,137.3005
2415baf3-2e92-4d0f-9841-b2bc6b9dabd4,8d05ff40-d05a-46e7-9a8b-605c25d457bd,2023-09-08,191.99,0,9.1561,9.1561,0,1,0,1,1,51.0499
5e49ffe1-039f-44a5-aaab-814bc3340573,e44cff18-b010-4d73-885e-f3e89f101d3a,2023-09-08,634.97,0,0.9792,0.9792,0,1,0,1,0,60.743
7a24d729-f5b0-4a4a-86b7-e047843585f1,573e7ed7-c38c-4334-8fbf-81e71415cf74,2023-09-08,63.71,1,0.5858,0.5858,0,1,3,0,0,23.6555
c5e4a015-9cf6-468e-87f2-633b77f0f4bb,ae11f134-f43d-41f2-9141-6f0bfedcadb9,2023-09-08,495.115,0,0.1106,0.1106,0,0,1,0,0,0
0e30e55d-7fb7-43cf-b8fa-5c513eb3001f,c2099504-8302-4db4-9878-e878929030bc,2023-09-08,167.53,1,0.9165,0.9165,0,1,0,7,1,2205.8082
dc31db3b-6d45-4e62-bdee-cff0888e79a2,5f1081b6-cd07-426f-868b-015aeb481d55,2023-09-08,3678.18,0,2.4744,2.4744,0,1,1,1,1,0
fcae56e1-a8cd-4702-bf44-120d3a544145,c0394f73-27bc-4243-919f-b75419943b9e,2023-09-08,504.035,1,1.4007,1.4007,4,1,0,12,1,1338.238
fbe0ddf5-5375-4249-b098-e3128acf142b,65de4b57-e212-46d2-9dd7-06f891c2d21e,2023-09-08,7408.99,0,0.6304,0.6304,0,1,0,26,1,2254.874
cd162b56-fa6a-4726-aa0d-7e9664f32a31,5f4440d2-8b32-4f8d-9d9b-c3cfdc7e7e4f,2023-09-08,518.02,1,1.134,1.134,0,0,0,0,1,0
9253060e-fde8-4a76-b460-6c58788567b3,2b16b28e-0547-4c3d-96d9-a098a80d324c,2023-09-08,441.34,0,1.5323,1.5323,0,1,0,10,1,546.3426
d9079f52-bc6f-4aaa-8b78-ccb099c268e8,073c7117-da1e-40b4-a9da-0e5623e2d4b0,2023-09-08,153.34,0,1.406,1.406,0,0,0,0,1,0
043d30dd-337d-4077-a8d8-e6f25d50fcdd,07248702-192f-4165-a2f0-1b01695c0357,2023-09-08,1887.63,3,1.0456,1.0456,0,1,3,5,1,1916.0305
07848233-fd5b-46af-82fa-c6467cb452a0,e3ee824a-2b0c-49c8-9415-123400b0dff9,2023-09-08,2379.69,0,6.1003,6.1003,0,1,0,4,1,202.1836
d92ccf03-3f88-4dd1-9a32-9d6411d0520c,9641554f-92e8-4bba-8e2e-64b5fc659f48,2023-09-08,325.06,0,1.2614,1.2614,0,1,0,9,0,2456.7944
38437841-3507-434c-bb63-574896ce1796,22427588-2ec2-43da-ad7e-fe5305ae76ac,2023-09-08,163.015,0,0.7678,0.7678,0,1,0,4,1,70.3196
87f42664-3f91-4a23-9eea-936393cee82f,fe47e643-5e22-43f4-bec1-4ba06c22edef,2023-09-08,1.4,0,1.1893,1.1893,1,0,0,0,0,0
6ffdd9c8-e24f-4db3-bf58-20eb8eb5498c,acfe2728-74cc-401f-802a-9c8309e9e207,2023-09-08,81.73,0,0.8632,0.8632,0,1,0,5,1,1218.9685
3eea067c-3735-4f3b-94a9-3ae9e292e29e,98d722f6-d92a-4976-a09a-2b9181a4e10e,2023-09-08,119.32,0,1.5307,1.5307,0,1,2,18,1,117.0846
27c10cc4-9457-4bb1-aca0-bd59d7f2e4b9,057135be-81fc-4e3a-9d3c-593496c0c677,2023-09-08,1058.47,0,0.6335,0.6335,0,1,0,0,0,14.2765
1feae0c1-0a97-4469-9297-71ea7216df26,28bcd9b5-563d-46a5-b4f6-ec984e5fae2f,2023-09-08,39.54,0,1.0807,1.0807,0,1,0,3,1,580.0375
bc98a7a2-0057-461b-8128-e395ac3b9e7a,0d8413ea-cbee-4260-a644-7bdd350d1e37,2023-09-08,2985.865,0,1.0057,1.0057,0,1,0,5,1,3143.3313
35ac66a9-deaa-44df-9ce0-bb1ba6366723,fa5edc9d-c892-4a2d-a4be-ce23d0228124,2023-09-08,283.31,1,1.1532,1.1532,0,1,0,14,1,62.5689
bc7979c6-5042-4641-8458-3b23f9cfd70d,244029bf-9a93-492a-ab33-3d8a4f1e945b,2023-09-08,1134.74,4,1.0104,1.0104,0,1,2,19,1,2745.311
453fd539-9621-435e-8e3d-e16855e3de89,dbb99c23-05a1-4a76-8e78-6b6d14c15284,2023-09-08,155.51,0,0.6828,0.6828,0,1,1,12,1,68.846
4896a7af-fbd4-4c30-845d-06dc1d2304a9,3a4174f8-3d00-4ae4-8df3-73c557db2b5f,2023-09-08,514.08,0,0,0,0,0,0,0,1,0
aeebfa25-eb30-44e3-8fbd-d4c2fa53ea72,8f458a22-5d72-431a-850d-543c091727e7,2023-09-08,1050.325,0,0.8884,0.8884,0,1,0,22,1,250.8452
750c7440-8545-4009-9165-7c64dd2d2268,ce09ff20-5181-4e83-a415-8b6175836476,2023-09-08,617.25,0,0.4748,0.4748,0,1,2,1,0,0
e879b811-a27c-4ca6-8210-9bf8453640b4,e4f8015f-c211-4690-ac3c-29e3adb72ed5,2023-09-08,59.09,0,1.1498,1.1498,0,1,0,1,0,298.3071
7f228dfa-3912-4f49-9ae9-e5ef8335b1bc,559c31be-f964-4ed5-ae08-ed548a149e53,2023-09-08,282.095,0,0.9519,0.9519,0,0,0,0,0,0
75afa116-8590-4650-8f21-c95f31eb39e7,17677bc2-8d83-455f-97e7-b6eb33b00c3c,2023-09-08,9969.72,1,1.5574,1.5574,0,1,0,179,1,649.8079
fad0fff0-47a4-4123-989a-1fceada78e68,46fd3db8-a5d9-41ba-9529-878fc3ae1b96,2023-09-08,5539.72,0,0.5205,0.5205,0,1,0,8,1,995.2576
f1517635-0fd8-4318-a4a8-9c744bb3d2f6,607f89b9-1743-4fb1-9b36-2782d844b294,2023-09-08,3074.19,1,3.139,3.139,0,1,0,17,1,445.2083
2adda7af-46a4-4f5e-9645-8b0e7e426196,1bfb291b-1295-4e04-b374-1ad5d53573f2,2023-09-08,396.665,0,0.6242,0.6242,0,1,0,1,0,0
21201a59-9121-4b8b-ab70-e0dbe8b43b5f,38e1a7cf-6696-4caa-afdd-29dc334f2aee,2023-09-08,591.33,0,1.1012,1.1012,0,1,0,1,0,0
bad49d7d-d523-4c79-ac02-c5f641869407,a4a2cd19-691d-4249-b4ae-051a09400932,2023-09-08,1280.78,0,1.5594,1.5594,0,1,0,14,1,4092.628
11cdad00-477e-4fca-b7a0-b5d7a03db42b,46b3a04f-da1a-4810-a029-db83b1711496,2023-09-08,291.93,0,0.9551,0.9551,0,1,0,19,1,134.2845
f5454511-9656-447d-83a7-0e2ac24f3c18,09f21e10-d7d1-43b2-bbb8-5fbccf04af7b,2023-09-08,4058.365,0,1.1694,1.1694,0,1,4,3,0,129.6743
2bfc204f-2c06-4dd9-918b-ee0b9754a89f,c8c98dc0-b029-4085-b830-393dd565faca,2023-09-08,37.39,3,3.5922,3.5922,0,1,0,1,1,0
3af61ae9-73ec-4250-a06f-78363d80e7b1,d084ebf9-de70-47a2-baf9-9fdae444f561,2023-09-08,104.185,0,1.1027,1.1027,0,0,0,0,1,0
074f072d-662f-487f-80c4-d51426732e8e,1f0ca30f-7bb9-47bc-a65f-8286c8d72e75,2023-09-08,80.96,0,25.608,25.608,0,1,0,0,1,6.5713
d03d019a-6dff-4ee5-9b6b-2cbf7e3bc7d7,09b7e9e4-fda4-468e-ac81-a1b75348f4a5,2023-09-08,425.63,1,1.3311,1.3311,0,1,0,6,1,896.5219
7c0d8ae0-b76c-4d7c-a1cc-bf4b2e073e6c,b6fb1a9f-6ae0-48e5-af98-8ab63913eb25,2023-09-08,65.265,5,1.0936,1.0936,0,1,0,5,1,221.5158
8e2d0412-0726-4206-a1c7-0509f966cbf7,8541187e-8f2e-4f4d-85f8-13f99c76d7db,2023-09-08,524.71,0,0.4005,0.4005,0,1,2,1,0,0
2717c1ee-9f2f-4f22-a7dd-6c11aac3c7e9,aa789d89-c80d-4233-a433-31ef4dec9452,2023-09-08,16084.07,0,0.504,0.504,0,1,1,43,1,854.0232
7aafe014-d52b-4197-8855-de95026d5755,08adb123-60ac-48e6-b3c6-7cd4cddd59cf,2023-09-08,235.255,0,0.7811,0.7811,1,1,0,13,0,1053.1268
10d40349-a60f-4927-bfb2-56a032d96a08,2b7873fd-1243-4354-89bd-e42334e4bb38,2023-09-09,258.915,0,0.6937,0.6937,0,1,1,1,1,100.6567
ffe9b35e-bdb7-4df5-bee9-d453b080c3e8,3326693e-6631-4b48-b3dc-f7b53e35d778,2023-09-09,42500,0,0.0986,0.0986,0,1,0,1,0,0
4a610072-854b-48e1-b9a8-dba7a0b0fa84,0220b3f2-e0b8-4d85-8521-8bfea62302e6,2023-09-09,2267.935,0,0.6738,0.6738,0,1,0,14,1,117.2345
60a1ef8f-9bbd-4285-877b-9f827ca1c018,ce877ceb-c865-4e50-b1a3-530b327447d8,2023-09-09,864.64,0,1.0718,1.0718,0,1,4,16,1,552.5455
8af89de3-f628-4654-970b-dccec6f1c2a3,27a3af74-8cae-4332-8c25-136970eb0da0,2023-09-09,7738.97,0,0.7465,0.7465,0,1,0,2,1,12515.79
7511b7c7-ac99-4893-8897-1dad4d7c28eb,0264c07a-d23a-4525-8d1e-2bce965e51f2,2023-09-09,822.91,0,4.2557,4.2557,1,1,0,3,1,278.0166
